END;1439836289611333634
1439836347199127554;stock,99
1439836347199127554;stock,99
1439836347199127554;stock,99
1439836347199127554;stock,99
1439836347199127554;stock,99
1439836347199127554;district,99
1439836347199127554;orders,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
1439836347199127554;stock,99
1439836347199127554;orders,99
END;1439836347199127554
1439836347475951618;customer,98
1439836347475951618;customer,98
1439836347475951618;warehouse,98
1439836347475951618;district,98
1439836347475951618;warehouse,98
1439836347475951618;district,98
1439836347475951618;customer,98
1439836347475951618;district,98
END;1439836347475951618
END;1439836331923472384
END;1439836332879775744
1439836348147040258;customer,97
1439836348147040258;orders,97
1439836348147040258;orders,97
END;1439836348147040258
END;1439836332930105344
1439836348398699522;warehouse,99
1439836348398699522;district,99
1439836348398699522;customer,99
1439836348398699522;stock,99
1439836348398699522;stock,99
1439836348398699522;stock,99
1439836348398699522;stock,99
1439836348398699522;stock,99
1439836348398699522;stock,99
1439836348398699522;stock,99
1439836348398699522;stock,99
1439836348398699522;stock,99
1439836348398699522;stock,99
1439836348398699522;district,99
1439836348398699522;orders,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
1439836348398699522;stock,99
1439836348398699522;orders,99
END;1439836348398699522
END;1439836333643147264
END;1439836333810909184
1439836349480828930;warehouse,96
1439836349480828930;district,96
1439836349480828930;customer,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;stock,96
1439836349480828930;district,96
1439836349480828930;orders,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
1439836349480828930;stock,96
1439836349480828930;orders,96
END;1439836349480828930
1439836349497606146;district,97
1439836349497606146;orders,97
1439836349497606146;stock,97
END;1439836349497606146
END;1439836334020626432
END;1439836334171619328
1439836349933813762;warehouse,99
1439836349933813762;district,99
1439836349933813762;customer,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;stock,99
1439836349933813762;district,99
1439836349933813762;orders,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
1439836349933813762;stock,99
1439836349933813762;orders,99
END;1439836349933813762
1439836349967368194;warehouse,100
1439836349967368194;district,100
1439836349967368194;customer,100
1439836349967368194;stock,100
1439836349967368194;stock,100
1439836349967368194;stock,100
1439836349967368194;stock,100
1439836349967368194;stock,100
1439836349967368194;stock,100
1439836349967368194;stock,100
1439836349967368194;district,100
1439836349967368194;orders,100
1439836349967368194;orders,100
1439836349967368194;stock,100
1439836349967368194;orders,100
1439836349967368194;stock,100
1439836349967368194;orders,100
1439836349967368194;stock,100
1439836349967368194;orders,100
1439836349967368194;stock,100
1439836349967368194;orders,100
1439836349967368194;stock,100
1439836349967368194;orders,100
1439836349967368194;stock,100
1439836349967368194;orders,100
1439836349967368194;stock,100
1439836349967368194;orders,100
END;1439836349967368194
1439836350076420098;warehouse,100
1439836350076420098;district,100
1439836350076420098;customer,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;stock,100
1439836350076420098;district,100
1439836350076420098;orders,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
1439836350076420098;stock,100
1439836350076420098;orders,100
END;1439836350076420098
1439836350143528962;customer,97
1439836350143528962;orders,97
1439836350143528962;orders,97
END;1439836350143528962
END;1439836334800765952
END;1439836334851098624
1439836350227415042;customer,99
1439836350227415042;warehouse,99
1439836350227415042;district,99
1439836350227415042;warehouse,99
1439836350227415042;district,99
1439836350227415042;customer,99
1439836350227415042;district,99
END;1439836350227415042
END;1439836334993702912
END;1439836335572517888
END;1439836335648015360
1439836351234048002;warehouse,96
1439836351234048002;district,96
1439836351234048002;customer,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;stock,96
1439836351234048002;district,96
1439836351234048002;orders,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
1439836351234048002;stock,96
1439836351234048002;orders,96
END;1439836351234048002
1439836351359877122;district,100
1439836351359877122;orders,100
1439836351359877122;stock,100
END;1439836351359877122
END;1439836336201662464
END;1439836336847585280
END;1439836337409623040
END;1439836337728390144
1439836354388164610;customer,98
1439836354388164610;customer,98
1439836354388164610;warehouse,98
1439836354388164610;district,98
1439836354388164610;warehouse,98
1439836354388164610;district,98
1439836354388164610;customer,98
1439836354388164610;district,98
END;1439836354388164610
1439836354413332482;customer,99
1439836354413332482;customer,99
1439836354413332482;warehouse,99
1439836354413332482;district,99
1439836354413332482;warehouse,99
1439836354413332482;district,99
1439836354413332482;customer,99
1439836354413332482;district,99
END;1439836354413332482
END;1439836339137677312
1439836355327688706;warehouse,100
1439836355327688706;district,100
1439836355327688706;customer,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,99
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;stock,100
1439836355327688706;district,100
1439836355327688706;orders,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,99
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
1439836355327688706;stock,100
1439836355327688706;orders,100
END;1439836355327688706
END;1439836339590664192
1439836355394797570;customer,96
1439836355394797570;customer,96
1439836355394797570;warehouse,96
1439836355394797570;district,96
1439836355394797570;warehouse,96
1439836355394797570;district,96
1439836355394797570;customer,96
1439836355394797570;district,96
END;1439836355394797570
1439836355604512770;warehouse,98
1439836355604512770;district,98
1439836355604512770;customer,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;stock,98
1439836355604512770;district,98
1439836355604512770;orders,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
1439836355604512770;stock,98
1439836355604512770;orders,98
END;1439836355604512770
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;orders,98
1439836355646455810;customer,98
1439836355646455810;customer,98
1439836355646455810;customer,98
1439836355646455810;customer,98
1439836355646455810;customer,98
1439836355646455810;customer,98
1439836355646455810;customer,98
1439836355646455810;customer,98
1439836355646455810;customer,98
1439836355646455810;customer,98
END;1439836355646455810
END;1439836340127531008
END;1439836340261749760
1439836355881336834;warehouse,96
1439836355881336834;district,96
1439836355881336834;customer,96
1439836355881336834;stock,96
1439836355881336834;stock,96
1439836355881336834;stock,96
1439836355881336834;stock,96
1439836355881336834;stock,96
1439836355881336834;district,96
1439836355881336834;orders,96
1439836355881336834;orders,96
1439836355881336834;stock,96
1439836355881336834;orders,96
1439836355881336834;stock,96
1439836355881336834;orders,96
1439836355881336834;stock,96
1439836355881336834;orders,96
1439836355881336834;stock,96
1439836355881336834;orders,96
1439836355881336834;stock,96
1439836355881336834;orders,96
1439836356015554562;warehouse,99
1439836356015554562;district,99
1439836356015554562;customer,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;stock,99
1439836356015554562;district,99
1439836356015554562;orders,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
1439836356015554562;stock,99
1439836356015554562;orders,99
END;1439836356015554562
END;1439836341159329792
1439836356703420418;warehouse,98
1439836356703420418;district,98
1439836356703420418;customer,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;stock,98
1439836356703420418;district,98
1439836356703420418;orders,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
1439836356703420418;stock,98
1439836356703420418;orders,98
END;1439836356703420418
1439836356778917890;customer,99
1439836356778917890;customer,99
1439836356778917890;warehouse,99
1439836356778917890;district,99
1439836356778917890;warehouse,99
1439836356778917890;district,99
1439836356778917890;customer,99
1439836356778917890;district,99
END;1439836356778917890
1439836356829249538;customer,100
1439836356829249538;customer,100
1439836356829249538;warehouse,100
1439836356829249538;district,100
1439836356829249538;warehouse,100
1439836356829249538;district,100
1439836356829249538;customer,100
1439836356829249538;district,100
END;1439836356829249538
END;1439836341754920960
1439836357299011586;warehouse,99
1439836357299011586;district,99
1439836357299011586;customer,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;stock,99
1439836357299011586;district,99
1439836357299011586;orders,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
1439836357299011586;stock,99
1439836357299011586;orders,99
END;1439836357299011586
1439836358045597698;customer,100
1439836358045597698;customer,100
1439836358045597698;warehouse,100
1439836358045597698;district,100
1439836358045597698;warehouse,100
1439836358045597698;district,100
1439836358045597698;customer,100
1439836358045597698;district,100
END;1439836358045597698
1439836358716686338;customer,96
1439836358716686338;warehouse,96
1439836358716686338;district,96
1439836358716686338;warehouse,96
1439836358716686338;district,96
1439836358716686338;customer,96
1439836358716686338;district,96
END;1439836358716686338
END;1439836343399090176
END;1439836343441031168
1439836359622656002;customer,100
1439836359622656002;orders,100
1439836359622656002;orders,100
END;1439836359622656002
END;1439836343508140032
END;1439836343516528640
END;1439836343642358784
END;1439836343826907136
END;1439836343852073984
1439836359974977538;customer,100
1439836359974977538;orders,100
1439836359974977538;orders,100
END;1439836359974977538
END;1439836343952736256
END;1439836343961124864
END;1439836343969513472
END;1439836343977903104
END;1439836344405721090
END;1439836344791597056
1439836361082273794;customer,98
1439836361082273794;warehouse,98
1439836361082273794;district,98
1439836361082273794;warehouse,98
1439836361082273794;district,98
1439836361082273794;customer,98
1439836361082273794;district,98
END;1439836361082273794
END;1439836344867095552
END;1439836344892260352
END;1439836345705957376
END;1439836346108608512
1439836361778528258;warehouse,98
1439836361778528258;district,98
1439836361778528258;customer,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;stock,98
1439836361778528258;district,98
1439836361778528258;orders,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
1439836361778528258;stock,98
1439836361778528258;orders,98
END;1439836361778528258
END;1439836347257847808
1439836362541891586;customer,96
1439836362541891586;orders,96
1439836362541891586;orders,96
END;1439836362541891586
END;1439836347484340224
END;1439836347484342272
1439836362692886530;customer,96
1439836362692886530;warehouse,96
1439836362692886530;district,96
1439836362692886530;warehouse,96
1439836362692886530;district,96
1439836362692886530;customer,96
1439836362692886530;district,96
END;1439836362692886530
1439836362978099202;customer,98
1439836362978099202;customer,98
1439836362978099202;warehouse,98
1439836362978099202;district,98
1439836362978099202;warehouse,98
1439836362978099202;district,98
1439836362978099202;customer,98
1439836362978099202;district,98
END;1439836362978099202
END;1439836348205760512
1439836363246534658;warehouse,96
1439836363246534658;district,96
1439836363246534658;customer,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;stock,96
1439836363246534658;district,96
1439836363246534658;orders,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
1439836363246534658;stock,96
1439836363246534658;orders,96
END;1439836363246534658
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;orders,96
1439836363296866306;customer,96
1439836363296866306;customer,96
1439836363296866306;customer,96
1439836363296866306;customer,96
1439836363296866306;customer,96
1439836363296866306;customer,96
1439836363296866306;customer,96
1439836363296866306;customer,96
1439836363296866306;customer,96
1439836363296866306;customer,96
END;1439836363296866306
END;1439836348558083072
1439836364035063810;warehouse,99
1439836364035063810;district,99
1439836364035063810;customer,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,100
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;stock,99
1439836364035063810;district,99
1439836364035063810;orders,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,100
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
1439836364035063810;stock,99
1439836364035063810;orders,99
END;1439836364035063810
1439836364605489154;warehouse,97
1439836364605489154;district,97
1439836364605489154;customer,97
1439836364605489154;stock,97
1439836364605489154;stock,97
1439836364605489154;stock,97
1439836364605489154;stock,97
1439836364605489154;stock,97
1439836364605489154;district,97
1439836364605489154;orders,97
1439836364605489154;orders,97
1439836364605489154;stock,97
1439836364605489154;orders,97
1439836364605489154;stock,97
1439836364605489154;orders,97
1439836364605489154;stock,97
1439836364605489154;orders,97
1439836364605489154;stock,97
1439836364605489154;orders,97
1439836364605489154;stock,97
1439836364605489154;orders,97
1439836364680987650;customer,100
1439836364680987650;customer,100
1439836364680987650;warehouse,99
1439836364680987650;district,99
1439836364680987650;warehouse,99
1439836364680987650;district,99
1439836364680987650;customer,100
1439836364680987650;district,99
END;1439836364680987650
1439836364689376258;customer,97
1439836364689376258;orders,97
1439836364689376258;orders,97
END;1439836364689376258
1439836364689377282;warehouse,99
1439836364689377282;district,99
1439836364689377282;customer,99
1439836364689377282;stock,99
1439836364689377282;stock,99
1439836364689377282;stock,99
1439836364689377282;stock,99
1439836364689377282;stock,99
1439836364689377282;stock,99
1439836364689377282;stock,99
1439836364689377282;stock,99
1439836364689377282;stock,99
1439836364689377282;stock,99
1439836364689377282;district,99
1439836364689377282;orders,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
1439836364689377282;stock,99
1439836364689377282;orders,99
END;1439836364689377282
END;1439836349480830976
END;1439836349480834048
1439836365486292994;warehouse,99
1439836365486292994;district,99
1439836365486292994;customer,99
1439836365486292994;stock,99
1439836365486292994;stock,99
1439836365486292994;stock,99
1439836365486292994;stock,99
1439836365486292994;stock,99
1439836365486292994;stock,99
1439836365486292994;stock,99
1439836365486292994;stock,99
1439836365486292994;stock,100
1439836365486292994;stock,99
1439836365486292994;district,99
1439836365486292994;orders,99
1439836365486292994;orders,99
1439836365486292994;stock,99
1439836365486292994;orders,99
1439836365486292994;stock,99
1439836365486292994;orders,99
1439836365486292994;stock,99
1439836365486292994;orders,99
1439836365486292994;stock,99
1439836365486292994;orders,99
1439836365486292994;stock,99
