END;1439836289611333634
1439836331831197697;orders,63
1439836331831197697;stock,63
1439836331831197697;orders,63
END;1439836331831197697
1439836333685081089;warehouse,65
1439836333685081089;district,65
1439836333685081089;customer,65
1439836333685081089;stock,65
1439836333685081089;stock,65
1439836333685081089;stock,65
1439836333685081089;stock,65
1439836333685081089;stock,65
1439836333685081089;district,65
1439836333685081089;orders,65
1439836333685081089;orders,65
1439836333685081089;stock,65
1439836333685081089;orders,65
1439836333685081089;stock,65
1439836333685081089;orders,65
1439836333685081089;stock,65
1439836333685081089;orders,65
1439836333685081089;stock,65
1439836333685081089;orders,65
1439836333685081089;stock,65
1439836333685081089;orders,65
END;1439836333685081089
END;1439836317973217280
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;orders,61
1439836333777354753;customer,61
1439836333777354753;customer,61
1439836333777354753;customer,61
1439836333777354753;customer,61
1439836333777354753;customer,61
1439836333777354753;customer,61
1439836333777354753;customer,61
1439836333777354753;customer,61
1439836333777354753;customer,61
1439836333777354753;customer,61
END;1439836333777354753
1439836333911573505;warehouse,63
1439836333911573505;district,63
1439836333911573505;customer,63
1439836333911573505;stock,63
1439836333911573505;stock,63
1439836333911573505;stock,63
1439836333911573505;stock,63
1439836333911573505;stock,63
1439836333911573505;stock,63
1439836333911573505;stock,63
1439836333911573505;stock,63
1439836333911573505;district,63
1439836333911573505;orders,63
1439836333911573505;orders,63
1439836333911573505;stock,63
1439836333911573505;orders,63
1439836333911573505;stock,63
1439836333911573505;orders,63
1439836333911573505;stock,63
1439836333911573505;orders,63
1439836333911573505;stock,63
1439836333911573505;orders,63
1439836333911573505;stock,63
1439836333911573505;orders,63
1439836333911573505;stock,63
1439836333911573505;orders,63
1439836333911573505;stock,63
1439836333911573505;orders,63
1439836333911573505;stock,63
1439836333911573505;orders,63
END;1439836333911573505
END;1439836318761747456
END;1439836319416057856
END;1439836319508332544
END;1439836319625774080
END;1439836319743217664
END;1439836320850510848
END;1439836322201075713
1439836336210051073;customer,63
1439836336210051073;customer,63
1439836336210051073;warehouse,63
1439836336210051073;district,63
1439836336210051073;warehouse,63
1439836336210051073;district,63
1439836336210051073;customer,63
1439836336210051073;district,63
END;1439836336210051073
1439836337006968833;warehouse,61
1439836337006968833;district,61
1439836337006968833;customer,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;stock,61
1439836337006968833;district,61
1439836337006968833;orders,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
1439836337006968833;stock,61
1439836337006968833;orders,61
END;1439836337006968833
1439836337241849857;district,62
1439836337241849857;orders,62
1439836337241849857;stock,62
END;1439836337241849857
END;1439836322662449152
END;1439836322863775744
END;1439836322880553984
END;1439836322897331200
END;1439836322939273216
END;1439836322947661824
END;1439836322947662848
END;1439836323048325120
1439836339154452481;customer,61
1439836339154452481;customer,61
1439836339154452481;warehouse,62
1439836339154452481;district,62
1439836339154452481;warehouse,62
1439836339154452481;district,62
1439836339154452481;customer,61
1439836339154452481;district,62
END;1439836339154452481
1439836339179618305;customer,65
1439836339179618305;customer,65
1439836339179618305;warehouse,65
1439836339179618305;district,65
1439836339179618305;warehouse,65
1439836339179618305;district,65
1439836339179618305;customer,65
1439836339179618305;district,65
END;1439836339179618305
1439836339229949953;warehouse,62
1439836339229949953;district,62
1439836339229949953;customer,62
1439836339229949953;stock,62
1439836339229949953;stock,62
1439836339229949953;stock,62
1439836339229949953;stock,62
1439836339229949953;stock,62
1439836339229949953;stock,62
1439836339229949953;stock,62
1439836339229949953;stock,62
1439836339229949953;district,62
1439836339229949953;orders,62
1439836339229949953;orders,62
1439836339229949953;stock,62
1439836339229949953;orders,62
1439836339229949953;stock,62
1439836339229949953;orders,62
1439836339229949953;stock,62
1439836339229949953;orders,62
1439836339229949953;stock,62
1439836339229949953;orders,62
1439836339229949953;stock,62
1439836339229949953;orders,62
1439836339229949953;stock,62
1439836339229949953;orders,62
1439836339229949953;stock,62
1439836339229949953;orders,62
1439836339229949953;stock,62
1439836339229949953;orders,62
END;1439836323165767680
END;1439836323174156288
1439836339439665153;warehouse,61
1439836339439665153;district,61
1439836339439665153;customer,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;stock,61
1439836339439665153;district,61
1439836339439665153;orders,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
1439836339439665153;stock,61
1439836339439665153;orders,61
END;1439836323476146176
END;1439836323828466688
1439836340337246209;customer,65
1439836340337246209;customer,65
1439836340337246209;warehouse,65
1439836340337246209;district,65
1439836340337246209;warehouse,65
1439836340337246209;district,65
1439836340337246209;customer,65
1439836340337246209;district,65
END;1439836340337246209
END;1439836325095145472
END;1439836325220974592
END;1439836326076614656
1439836341813641217;customer,63
1439836341813641217;customer,63
1439836341813641217;warehouse,63
1439836341813641217;district,63
1439836341813641217;warehouse,63
1439836341813641217;district,63
1439836341813641217;customer,63
1439836341813641217;district,63
END;1439836341813641217
END;1439836326999359488
1439836341905915905;customer,64
1439836341905915905;warehouse,63
1439836341905915905;district,63
1439836341905915905;warehouse,63
1439836341905915905;district,63
1439836341905915905;customer,64
1439836341905915905;district,63
END;1439836341905915905
END;1439836327334903808
1439836342241460225;warehouse,63
1439836342241460225;district,63
1439836342241460225;customer,63
1439836342241460225;stock,63
1439836342241460225;stock,63
1439836342241460225;stock,63
1439836342241460225;stock,63
1439836342241460225;stock,63
1439836342241460225;district,63
1439836342241460225;orders,63
1439836342241460225;orders,63
1439836342241460225;stock,63
1439836342241460225;orders,63
1439836342241460225;stock,63
1439836342241460225;orders,63
1439836342241460225;stock,63
1439836342241460225;orders,63
1439836342241460225;stock,63
1439836342241460225;orders,63
1439836342241460225;stock,63
1439836342241460225;orders,63
END;1439836342241460225
1439836342300180481;warehouse,65
1439836342300180481;district,65
1439836342300180481;customer,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,66
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
1439836342300180481;stock,65
END;1439836342300180481
1439836342644113409;warehouse,63
1439836342644113409;district,63
1439836342644113409;customer,63
1439836342644113409;stock,63
1439836342644113409;stock,63
1439836342644113409;stock,63
1439836342644113409;stock,63
1439836342644113409;stock,63
1439836342644113409;stock,63
1439836342644113409;stock,63
1439836342644113409;district,63
1439836342644113409;orders,63
1439836342644113409;orders,63
1439836342644113409;stock,63
1439836342644113409;orders,63
1439836342644113409;stock,63
1439836342644113409;orders,63
1439836342644113409;stock,63
1439836342644113409;orders,63
1439836342644113409;stock,63
1439836342644113409;orders,63
1439836342644113409;stock,63
1439836342644113409;orders,63
1439836342644113409;stock,63
1439836342644113409;orders,63
1439836342644113409;stock,63
1439836342644113409;orders,63
END;1439836342644113409
1439836342677667841;warehouse,65
1439836342677667841;district,65
1439836342677667841;customer,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;stock,65
1439836342677667841;district,65
1439836342677667841;orders,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
1439836342677667841;stock,65
1439836342677667841;orders,65
END;1439836342677667841
END;1439836327804666880
1439836342795109377;warehouse,65
1439836342795109377;district,65
1439836342795109377;customer,65
1439836342795109377;stock,65
1439836342795109377;stock,66
1439836342795109377;stock,65
1439836342795109377;stock,65
1439836342795109377;stock,65
END;1439836342795109377
1439836342811885569;customer,64
1439836342811885569;warehouse,64
1439836342811885569;district,64
1439836342811885569;warehouse,64
1439836342811885569;district,64
1439836342811885569;customer,64
1439836342811885569;district,64
END;1439836342811885569
1439836342820274177;warehouse,64
1439836342820274177;district,64
1439836342820274177;customer,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;stock,64
1439836342820274177;district,64
1439836342820274177;orders,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
1439836342820274177;stock,64
1439836342820274177;orders,64
END;1439836342820274177
END;1439836328307982336
END;1439836328400257024
1439836343331979265;customer,64
1439836343331979265;warehouse,64
1439836343331979265;district,64
1439836343331979265;warehouse,64
1439836343331979265;district,64
1439836343331979265;customer,64
1439836343331979265;district,64
1439836343365533697;warehouse,64
1439836343365533697;district,64
1439836343365533697;customer,64
1439836343365533697;stock,64
1439836343365533697;stock,64
1439836343365533697;stock,64
1439836343365533697;stock,64
1439836343365533697;stock,64
1439836343365533697;stock,64
1439836343365533697;stock,64
1439836343365533697;stock,64
1439836343365533697;district,64
1439836343365533697;orders,64
1439836343365533697;orders,64
1439836343365533697;stock,64
1439836343365533697;orders,64
1439836343365533697;stock,64
1439836343365533697;orders,64
1439836343365533697;stock,64
1439836343365533697;orders,64
1439836343365533697;stock,64
1439836343365533697;orders,64
1439836343365533697;stock,64
1439836343365533697;orders,64
1439836343365533697;stock,64
1439836343365533697;orders,64
1439836343365533697;stock,64
1439836343365533697;orders,64
1439836343365533697;stock,64
1439836343365533697;orders,64
END;1439836343365533697
1439836343365534721;warehouse,65
1439836343365534721;district,65
1439836343365534721;customer,65
1439836343365534721;stock,65
1439836343365534721;stock,65
1439836343365534721;stock,65
1439836343365534721;stock,65
1439836343365534721;stock,65
1439836343365534721;stock,65
1439836343365534721;stock,65
1439836343365534721;stock,65
1439836343365534721;district,65
1439836343365534721;orders,65
1439836343365534721;orders,65
1439836343365534721;stock,65
1439836343365534721;orders,65
1439836343365534721;stock,65
1439836343365534721;orders,65
1439836343365534721;stock,65
1439836343365534721;orders,65
1439836343365534721;stock,65
1439836343365534721;orders,65
1439836343365534721;stock,65
1439836343365534721;orders,65
1439836343365534721;stock,65
1439836343365534721;orders,65
1439836343365534721;stock,65
1439836343365534721;orders,65
1439836343365534721;stock,65
1439836343365534721;orders,65
END;1439836343365534721
1439836344078565377;warehouse,61
1439836344078565377;district,61
1439836344078565377;customer,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;stock,61
1439836344078565377;district,61
1439836344078565377;orders,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
1439836344078565377;stock,61
1439836344078565377;orders,61
END;1439836344078565377
1439836344086953985;warehouse,64
1439836344086953985;district,64
1439836344086953985;customer,64
1439836344086953985;stock,64
1439836344086953985;stock,64
1439836344086953985;stock,64
1439836344086953985;stock,64
1439836344086953985;stock,64
1439836344086953985;stock,64
1439836344086953985;district,64
1439836344086953985;orders,64
1439836344086953985;orders,64
1439836344086953985;stock,64
1439836344086953985;orders,64
1439836344086953985;stock,64
1439836344086953985;orders,64
1439836344086953985;stock,64
1439836344086953985;orders,64
1439836344086953985;stock,64
1439836344086953985;orders,64
1439836344086953985;stock,64
1439836344086953985;orders,64
1439836344086953985;stock,64
1439836344086953985;orders,64
END;1439836344086953985
1439836344086956033;warehouse,62
1439836344086956033;district,62
1439836344086956033;customer,62
1439836344086956033;stock,62
1439836344086956033;stock,62
1439836344086956033;stock,62
1439836344086956033;stock,62
1439836344086956033;stock,62
1439836344086956033;district,62
1439836344086956033;orders,62
1439836344086956033;orders,62
1439836344086956033;stock,62
1439836344086956033;orders,62
1439836344086956033;stock,62
1439836344086956033;orders,62
1439836344086956033;stock,62
1439836344086956033;orders,62
1439836344086956033;stock,62
1439836344086956033;orders,62
1439836344086956033;stock,62
1439836344086956033;orders,62
END;1439836344086956033
1439836344783208449;warehouse,62
1439836344783208449;district,62
1439836344783208449;customer,62
1439836344783208449;stock,62
1439836344783208449;stock,62
1439836344783208449;stock,62
1439836344783208449;stock,62
1439836344783208449;stock,62
1439836344783208449;stock,62
1439836344783208449;stock,62
1439836344783208449;stock,62
1439836344783208449;stock,62
1439836344783208449;district,62
1439836344783208449;orders,62
1439836344783208449;orders,62
1439836344783208449;stock,62
1439836344783208449;orders,62
1439836344783208449;stock,62
1439836344783208449;orders,62
1439836344783208449;stock,62
1439836344783208449;orders,62
1439836344783208449;stock,62
1439836344783208449;orders,62
1439836344783208449;stock,62
1439836344783208449;orders,62
1439836344783208449;stock,62
1439836344783208449;orders,62
1439836344783208449;stock,62
1439836344783208449;orders,62
1439836344783208449;stock,62
1439836344783208449;orders,62
1439836344783208449;stock,62
1439836344783208449;orders,62
END;1439836344783208449
END;1439836329708880896
1439836345143918593;warehouse,62
1439836345143918593;district,62
1439836345143918593;customer,62
1439836345143918593;stock,62
1439836345143918593;stock,62
1439836345143918593;stock,62
1439836345143918593;stock,62
1439836345143918593;stock,62
1439836345143918593;stock,62
1439836345143918593;stock,62
1439836345143918593;stock,62
1439836345143918593;stock,62
1439836345143918593;district,62
1439836345143918593;orders,62
1439836345143918593;orders,62
1439836345143918593;stock,62
1439836345143918593;orders,62
1439836345143918593;stock,62
1439836345143918593;orders,62
1439836345143918593;stock,62
1439836345143918593;orders,62
1439836345143918593;stock,62
1439836345143918593;orders,62
1439836345143918593;stock,62
1439836345143918593;orders,62
1439836345143918593;stock,62
1439836345143918593;orders,62
1439836345143918593;stock,62
1439836345143918593;orders,62
1439836345143918593;stock,62
1439836345143918593;orders,62
1439836345143918593;stock,62
1439836345143918593;orders,62
END;1439836345143918593
1439836345152307201;customer,64
1439836345152307201;customer,64
1439836345152307201;warehouse,64
1439836345152307201;district,64
1439836345152307201;warehouse,64
1439836345152307201;district,64
1439836345152307201;customer,64
1439836345152307201;district,64
END;1439836345152307201
END;1439836330119921664
END;1439836330363192321
1439836346209271809;warehouse,62
1439836346209271809;district,62
1439836346209271809;customer,62
1439836346209271809;stock,62
1439836346209271809;stock,62
1439836346209271809;stock,62
1439836346209271809;stock,62
1439836346209271809;stock,62
1439836346209271809;stock,62
1439836346209271809;stock,61
1439836346209271809;district,62
1439836346209271809;orders,62
1439836346209271809;orders,62
1439836346209271809;stock,62
1439836346209271809;orders,62
1439836346209271809;stock,62
1439836346209271809;orders,62
1439836346209271809;stock,62
1439836346209271809;orders,62
1439836346209271809;stock,62
1439836346209271809;orders,62
1439836346209271809;stock,62
1439836346209271809;orders,62
1439836346209271809;stock,62
1439836346209271809;orders,62
1439836346209271809;stock,61
1439836346209271809;orders,62
END;1439836346209271809
END;1439836330757455872
1439836330824564737;warehouse,65
1439836330824564737;district,65
1439836330824564737;customer,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;stock,66
1439836330824564737;stock,65
1439836330824564737;stock,65
1439836330824564737;district,65
1439836330824564737;orders,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,66
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
1439836330824564737;stock,65
1439836330824564737;orders,65
END;1439836330824564737
1439836346494484481;warehouse,62
1439836346494484481;district,62
1439836346494484481;customer,62
1439836346494484481;stock,62
1439836346494484481;stock,62
1439836346494484481;stock,62
1439836346494484481;stock,62
1439836346494484481;stock,62
1439836346494484481;district,62
1439836346494484481;orders,62
1439836346494484481;orders,62
1439836346494484481;stock,62
1439836346494484481;orders,62
1439836346494484481;stock,62
1439836346494484481;orders,62
1439836346494484481;stock,62
1439836346494484481;orders,62
1439836346494484481;stock,62
1439836346494484481;orders,62
1439836346494484481;stock,62
1439836346494484481;orders,62
1439836346628702209;warehouse,62
1439836346628702209;district,62
1439836346628702209;customer,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;stock,62
1439836346628702209;district,62
1439836346628702209;orders,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
1439836346628702209;stock,62
1439836346628702209;orders,62
END;1439836346628702209
1439836346813251585;customer,64
1439836346813251585;customer,64
1439836346813251585;warehouse,64
1439836346813251585;district,64
1439836346813251585;warehouse,64
1439836346813251585;district,64
1439836346813251585;customer,64
1439836346813251585;district,64
END;1439836346813251585
1439836346913914881;district,63
1439836346913914881;orders,63
1439836346913914881;stock,63
END;1439836346913914881
1439836347106852865;customer,64
1439836347106852865;customer,64
1439836347106852865;warehouse,64
1439836347106852865;district,64
1439836347106852865;warehouse,64
1439836347106852865;district,64
1439836347106852865;customer,64
1439836347106852865;district,64
END;1439836347106852865
1439836347383676929;customer,64
1439836347383676929;customer,64
1439836347383676929;warehouse,64
1439836347383676929;district,64
1439836347383676929;warehouse,64
1439836347383676929;district,64
1439836347383676929;customer,64
1439836347383676929;district,64
END;1439836347383676929
END;1439836331923472384
END;1439836332879775744
END;1439836332930105344
END;1439836333643147264
1439836348725854209;customer,63
1439836348725854209;warehouse,63
1439836348725854209;district,63
1439836348725854209;warehouse,63
1439836348725854209;district,63
1439836348725854209;customer,63
1439836348725854209;district,63
END;1439836348725854209
END;1439836333810909184
END;1439836334020626432
END;1439836334171619328
1439836349858316289;warehouse,64
1439836349858316289;district,64
1439836349858316289;customer,64
1439836349858316289;stock,64
1439836349858316289;stock,64
1439836349858316289;stock,64
1439836349858316289;stock,64
1439836349858316289;stock,64
1439836349858316289;stock,64
1439836349858316289;stock,64
1439836349858316289;district,64
1439836349858316289;orders,64
1439836349858316289;orders,64
1439836349858316289;stock,64
1439836349858316289;orders,64
1439836349858316289;stock,64
1439836349858316289;orders,64
1439836349858316289;stock,64
1439836349858316289;orders,64
1439836349858316289;stock,64
1439836349858316289;orders,64
1439836349858316289;stock,64
1439836349858316289;orders,64
1439836349858316289;stock,64
1439836349858316289;orders,64
1439836349858316289;stock,64
1439836349858316289;orders,64
END;1439836349858316289
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;orders,63
1439836350118364161;customer,63
1439836350118364161;customer,63
1439836350118364161;customer,63
1439836350118364161;customer,63
1439836350118364161;customer,63
1439836350118364161;customer,63
1439836350118364161;customer,63
1439836350118364161;customer,63
1439836350118364161;customer,63
1439836350118364161;customer,63
END;1439836350118364161
END;1439836334800765952
END;1439836334851098624
END;1439836334993702912
1439836350395187201;customer,65
1439836350395187201;customer,65
1439836350395187201;warehouse,65
1439836350395187201;district,65
1439836350395187201;warehouse,65
1439836350395187201;district,65
1439836350395187201;customer,65
1439836350395187201;district,65
END;1439836350395187201
1439836350571347969;warehouse,62
1439836350571347969;district,62
1439836350571347969;customer,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;stock,62
1439836350571347969;district,62
1439836350571347969;orders,62
1439836350571347969;orders,62
1439836350571347969;stock,62
1439836350571347969;orders,62
1439836350571347969;stock,62
1439836350571347969;orders,62
1439836350571347969;stock,62
1439836350571347969;orders,62
1439836350571347969;stock,62
1439836350571347969;orders,62
1439836350571347969;stock,62
1439836350571347969;orders,62
1439836350571347969;stock,62
1439836350571347969;orders,62
