END;1439836289611333634
1439836345110364162;customer,84
1439836345110364162;warehouse,84
1439836345110364162;district,84
1439836345110364162;warehouse,84
1439836345110364162;district,84
1439836345110364162;customer,84
1439836345110364162;district,84
END;1439836345110364162
1439836345705957378;customer,85
1439836345705957378;customer,85
1439836345705957378;warehouse,85
1439836345705957378;district,85
1439836345705957378;warehouse,85
1439836345705957378;district,85
1439836345705957378;customer,85
1439836345705957378;district,85
END;1439836345705957378
END;1439836330119921664
1439836346158940162;warehouse,84
1439836346158940162;district,84
1439836346158940162;customer,84
1439836346158940162;stock,84
1439836346158940162;stock,84
1439836346158940162;stock,84
1439836346158940162;stock,84
1439836346158940162;stock,84
1439836346158940162;district,84
1439836346158940162;orders,84
1439836346158940162;orders,84
1439836346158940162;stock,84
1439836346158940162;orders,84
1439836346158940162;stock,84
1439836346158940162;orders,84
1439836346158940162;stock,84
1439836346158940162;orders,84
1439836346158940162;stock,84
1439836346158940162;orders,84
1439836346158940162;stock,84
1439836346158940162;orders,84
END;1439836346158940162
1439836346175717378;customer,83
1439836346175717378;customer,83
1439836346175717378;warehouse,83
1439836346175717378;district,83
1439836346175717378;warehouse,83
1439836346175717378;district,83
1439836346175717378;customer,83
1439836346175717378;district,83
END;1439836346175717378
END;1439836330757455872
END;1439836330832953344
1439836346947469314;customer,81
1439836346947469314;warehouse,81
1439836346947469314;district,81
1439836346947469314;warehouse,81
1439836346947469314;district,81
1439836346947469314;customer,81
1439836346947469314;district,81
END;1439836346947469314
1439836347425619970;warehouse,81
1439836347425619970;district,81
1439836347425619970;customer,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;stock,81
1439836347425619970;district,81
1439836347425619970;orders,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
1439836347425619970;stock,81
1439836347425619970;orders,81
END;1439836347425619970
END;1439836331923472384
END;1439836332879775744
END;1439836332930105344
1439836348264480770;warehouse,83
1439836348264480770;district,83
1439836348264480770;customer,83
1439836348264480770;stock,83
1439836348264480770;stock,83
1439836348264480770;stock,83
1439836348264480770;stock,83
1439836348264480770;stock,83
1439836348264480770;stock,83
1439836348264480770;stock,83
1439836348264480770;stock,83
1439836348264480770;stock,83
1439836348264480770;district,83
1439836348264480770;orders,83
1439836348264480770;orders,83
1439836348264480770;stock,83
1439836348264480770;orders,83
1439836348264480770;stock,83
1439836348264480770;orders,83
1439836348264480770;stock,83
1439836348264480770;orders,83
1439836348264480770;stock,83
1439836348264480770;orders,83
1439836348264480770;stock,83
1439836348264480770;orders,83
1439836348264480770;stock,83
1439836348264480770;orders,83
1439836348264480770;stock,83
1439836348264480770;orders,83
1439836348264480770;stock,83
1439836348264480770;orders,83
1439836348264480770;stock,83
1439836348264480770;orders,83
END;1439836348264480770
END;1439836333643147264
END;1439836333810909184
1439836349430498306;customer,85
1439836349430498306;customer,85
1439836349430498306;warehouse,85
1439836349430498306;district,85
1439836349430498306;warehouse,85
1439836349430498306;district,85
1439836349430498306;customer,85
1439836349430498306;district,85
END;1439836349430498306
1439836349480829954;warehouse,81
1439836349480829954;district,81
1439836349480829954;customer,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;stock,81
1439836349480829954;district,81
1439836349480829954;orders,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
1439836349480829954;stock,81
1439836349480829954;orders,81
END;1439836349480829954
END;1439836334020626432
END;1439836334171619328
END;1439836334272282626
END;1439836334800765952
END;1439836334851098624
END;1439836334993702912
END;1439836335572517888
END;1439836335648015360
1439836351116607490;customer,84
1439836351116607490;customer,84
1439836351116607490;warehouse,84
1439836351116607490;district,84
1439836351116607490;warehouse,84
1439836351116607490;district,84
1439836351116607490;customer,84
1439836351116607490;district,84
END;1439836351116607490
END;1439836336201662464
1439836352072908802;warehouse,81
1439836352072908802;district,81
1439836352072908802;customer,81
1439836352072908802;stock,81
1439836352072908802;stock,81
1439836352072908802;stock,81
1439836352072908802;stock,81
1439836352072908802;stock,81
1439836352072908802;stock,81
1439836352072908802;stock,81
1439836352072908802;stock,81
1439836352072908802;stock,81
1439836352072908802;district,81
1439836352072908802;orders,81
1439836352072908802;orders,81
1439836352072908802;stock,81
1439836352072908802;orders,81
1439836352072908802;stock,81
1439836352072908802;orders,81
1439836352072908802;stock,81
1439836352072908802;orders,81
1439836352072908802;stock,81
1439836352072908802;orders,81
1439836352072908802;stock,81
1439836352072908802;orders,81
1439836352072908802;stock,81
1439836352072908802;orders,81
1439836352072908802;stock,81
1439836352072908802;orders,81
1439836352072908802;stock,81
1439836352072908802;orders,81
1439836352072908802;stock,81
1439836352072908802;orders,81
END;1439836352072908802
END;1439836336847585280
1439836352341344258;warehouse,84
1439836352341344258;district,84
1439836352341344258;customer,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;stock,84
1439836352341344258;district,84
1439836352341344258;orders,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
1439836352341344258;stock,84
1439836352341344258;orders,84
END;1439836352341344258
END;1439836337409623040
1439836337418010626;warehouse,85
1439836337418010626;district,85
1439836337418010626;customer,85
1439836337418010626;stock,85
1439836337418010626;stock,85
1439836337418010626;stock,85
1439836337418010626;stock,85
1439836337418010626;stock,86
1439836337418010626;stock,85
1439836337418010626;stock,85
1439836337418010626;stock,85
1439836337418010626;stock,85
1439836337418010626;stock,85
1439836337418010626;stock,85
1439836337418010626;district,85
1439836337418010626;orders,85
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
1439836337418010626;stock,86
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
1439836337418010626;stock,85
1439836337418010626;orders,85
END;1439836337418010626
END;1439836337728390144
1439836354396553218;warehouse,81
1439836354396553218;district,81
1439836354396553218;customer,81
1439836354396553218;stock,81
1439836354396553218;stock,81
1439836354396553218;stock,81
1439836354396553218;stock,81
1439836354396553218;stock,81
1439836354396553218;stock,81
1439836354396553218;district,81
1439836354396553218;orders,81
1439836354396553218;orders,81
1439836354396553218;stock,81
1439836354396553218;orders,81
1439836354396553218;stock,81
1439836354396553218;orders,81
1439836354396553218;stock,81
1439836354396553218;orders,81
1439836354396553218;stock,81
1439836354396553218;orders,81
1439836354396553218;stock,81
1439836354396553218;orders,81
1439836354396553218;stock,81
1439836354396553218;orders,81
END;1439836354396553218
1439836354547548162;warehouse,84
1439836354547548162;district,84
1439836354547548162;customer,84
1439836354547548162;stock,84
1439836354547548162;stock,84
1439836354547548162;stock,84
1439836354547548162;stock,84
1439836354547548162;stock,84
1439836354547548162;stock,84
1439836354547548162;stock,84
1439836354547548162;stock,84
1439836354547548162;district,84
1439836354547548162;orders,84
1439836354547548162;orders,84
1439836354547548162;stock,84
1439836354547548162;orders,84
1439836354547548162;stock,84
1439836354547548162;orders,84
1439836354547548162;stock,84
1439836354547548162;orders,84
1439836354547548162;stock,84
1439836354547548162;orders,84
1439836354547548162;stock,84
1439836354547548162;orders,84
1439836354547548162;stock,84
1439836354547548162;orders,84
1439836354547548162;stock,84
1439836354547548162;orders,84
1439836354547548162;stock,84
1439836354547548162;orders,84
END;1439836354547548162
END;1439836339137677312
1439836355168305154;customer,82
1439836355168305154;warehouse,82
1439836355168305154;district,82
1439836355168305154;warehouse,82
1439836355168305154;district,82
1439836355168305154;customer,82
1439836355168305154;district,82
END;1439836355168305154
END;1439836339590664192
END;1439836339699712002
END;1439836340127531008
1439836355772284930;district,82
1439836355772284930;orders,82
1439836355772284930;stock,82
END;1439836355772284930
END;1439836340261749760
1439836355881337858;customer,84
1439836355881337858;warehouse,84
1439836355881337858;district,84
1439836355881337858;warehouse,84
1439836355881337858;district,84
1439836355881337858;customer,84
1439836355881337858;district,84
END;1439836341159329792
1439836356770529282;warehouse,83
1439836356770529282;district,83
1439836356770529282;customer,83
1439836356770529282;stock,83
1439836356770529282;stock,83
1439836356770529282;stock,83
1439836356770529282;stock,83
1439836356770529282;stock,83
1439836356770529282;stock,83
1439836356770529282;stock,83
1439836356770529282;stock,83
1439836356770529282;district,83
1439836356770529282;orders,83
1439836356770529282;orders,83
1439836356770529282;stock,83
1439836356770529282;orders,83
1439836356770529282;stock,83
1439836356770529282;orders,83
1439836356770529282;stock,83
1439836356770529282;orders,83
1439836356770529282;stock,83
1439836356770529282;orders,83
1439836356770529282;stock,83
1439836356770529282;orders,83
1439836356770529282;stock,83
1439836356770529282;orders,83
1439836356770529282;stock,83
1439836356770529282;orders,83
1439836356770529282;stock,83
1439836356770529282;orders,83
END;1439836356770529282
END;1439836341754920960
1439836357139628034;district,83
1439836357139628034;orders,83
1439836357139628034;stock,83
END;1439836357139628034
1439836357206736898;district,83
1439836357206736898;orders,83
1439836357206736898;stock,83
END;1439836357206736898
1439836357340954626;customer,83
1439836357340954626;warehouse,83
1439836357340954626;district,83
1439836357340954626;warehouse,83
1439836357340954626;district,83
1439836357340954626;customer,83
1439836357340954626;district,83
END;1439836357340954626
1439836357349343234;customer,83
1439836357349343234;customer,83
1439836357349343234;warehouse,83
1439836357349343234;district,83
1439836357349343234;warehouse,83
1439836357349343234;district,83
1439836357349343234;customer,83
1439836357349343234;district,83
END;1439836357349343234
1439836357483560962;warehouse,82
1439836357483560962;district,82
1439836357483560962;customer,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;stock,82
1439836357483560962;district,82
1439836357483560962;orders,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
1439836357483560962;stock,82
1439836357483560962;orders,82
END;1439836357483560962
1439836357751996418;warehouse,84
1439836357751996418;district,84
1439836357751996418;customer,84
1439836357751996418;stock,84
1439836357751996418;stock,84
1439836357751996418;stock,84
1439836357751996418;stock,84
1439836357751996418;stock,84
1439836357751996418;stock,84
1439836357751996418;stock,84
1439836357751996418;stock,84
1439836357751996418;district,84
1439836357751996418;orders,84
1439836357751996418;orders,84
1439836357751996418;stock,84
1439836357751996418;orders,84
1439836357751996418;stock,84
1439836357751996418;orders,84
1439836357751996418;stock,84
1439836357751996418;orders,84
1439836357751996418;stock,84
1439836357751996418;orders,84
1439836357751996418;stock,84
1439836357751996418;orders,84
1439836357751996418;stock,84
1439836357751996418;orders,84
1439836357751996418;stock,84
1439836357751996418;orders,84
1439836357751996418;stock,84
1439836357751996418;orders,84
END;1439836357751996418
1439836357944934402;customer,82
1439836357944934402;customer,82
1439836357944934402;warehouse,82
1439836357944934402;district,82
1439836357944934402;warehouse,82
1439836357944934402;district,82
1439836357944934402;customer,82
1439836357944934402;district,82
END;1439836357944934402
1439836358062374914;customer,82
1439836358062374914;customer,82
1439836358062374914;warehouse,82
1439836358062374914;district,82
1439836358062374914;warehouse,82
1439836358062374914;district,82
1439836358062374914;customer,82
1439836358062374914;district,82
END;1439836358062374914
1439836358750240770;customer,82
1439836358750240770;customer,82
1439836358750240770;warehouse,82
1439836358750240770;district,82
1439836358750240770;warehouse,82
1439836358750240770;district,82
1439836358750240770;customer,82
1439836358750240770;district,82
END;1439836358750240770
END;1439836343399090176
END;1439836343441031168
1439836359631044610;customer,84
1439836359631044610;customer,84
1439836359631044610;warehouse,84
1439836359631044610;district,84
1439836359631044610;warehouse,84
1439836359631044610;district,84
1439836359631044610;customer,84
1439836359631044610;district,84
END;1439836359631044610
END;1439836343508140032
END;1439836343516528640
END;1439836343642358784
END;1439836343826907136
END;1439836343852073984
END;1439836343952736256
END;1439836343961124864
END;1439836343969513472
END;1439836343977903104
1439836360729952258;warehouse,82
1439836360729952258;district,82
1439836360729952258;customer,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;stock,82
1439836360729952258;district,82
1439836360729952258;orders,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
1439836360729952258;stock,82
1439836360729952258;orders,82
END;1439836360729952258
1439836360738340866;warehouse,83
1439836360738340866;district,83
1439836360738340866;customer,83
1439836360738340866;stock,83
1439836360738340866;stock,83
1439836360738340866;stock,83
1439836360738340866;stock,83
1439836360738340866;stock,83
1439836360738340866;stock,83
1439836360738340866;stock,83
1439836360738340866;district,83
1439836360738340866;orders,83
1439836360738340866;orders,83
1439836360738340866;stock,83
1439836360738340866;orders,83
1439836360738340866;stock,83
1439836360738340866;orders,83
1439836360738340866;stock,83
1439836360738340866;orders,83
1439836360738340866;stock,83
1439836360738340866;orders,83
1439836360738340866;stock,83
1439836360738340866;orders,83
1439836360738340866;stock,83
1439836360738340866;orders,83
1439836360738340866;stock,83
1439836360738340866;orders,83
END;1439836360738340866
1439836360746729474;customer,86
END;1439836360746729474
END;1439836344791597056
END;1439836344867095552
END;1439836344892260352
END;1439836345705957376
1439836361518481410;customer,85
1439836361518481410;customer,85
1439836361518481410;warehouse,85
1439836361518481410;district,85
1439836361518481410;warehouse,85
1439836361518481410;district,85
1439836361518481410;customer,85
1439836361518481410;district,85
END;1439836361518481410
END;1439836346108608512
1439836362332176386;customer,85
1439836362332176386;customer,85
1439836362332176386;warehouse,85
1439836362332176386;district,85
1439836362332176386;warehouse,85
1439836362332176386;district,85
1439836362332176386;customer,85
1439836362332176386;district,85
END;1439836362332176386
END;1439836347257847808
1439836362424451074;customer,83
1439836362424451074;customer,83
1439836362424451074;warehouse,83
1439836362424451074;district,83
1439836362424451074;warehouse,83
1439836362424451074;district,83
1439836362424451074;customer,83
1439836362424451074;district,83
END;1439836362424451074
1439836362558668802;warehouse,81
1439836362558668802;district,81
1439836362558668802;customer,81
1439836362558668802;stock,81
1439836362558668802;stock,81
1439836362558668802;stock,81
1439836362558668802;stock,81
1439836362558668802;stock,81
1439836362558668802;stock,81
1439836362558668802;district,81
1439836362558668802;orders,81
1439836362558668802;orders,81
1439836362558668802;stock,81
1439836362558668802;orders,81
1439836362558668802;stock,81
1439836362558668802;orders,81
1439836362558668802;stock,81
1439836362558668802;orders,81
1439836362558668802;stock,81
1439836362558668802;orders,81
1439836362558668802;stock,81
1439836362558668802;orders,81
1439836362558668802;stock,81
1439836362558668802;orders,81
END;1439836362558668802
END;1439836347484340224
END;1439836347484342272
1439836362650943490;customer,83
1439836362650943490;customer,83
1439836362650943490;warehouse,83
1439836362650943490;district,83
1439836362650943490;warehouse,83
1439836362650943490;district,83
1439836362650943490;customer,83
1439836362650943490;district,83
END;1439836362650943490
END;1439836348205760512
1439836363322032130;warehouse,82
1439836363322032130;district,82
1439836363322032130;customer,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;stock,82
1439836363322032130;district,82
1439836363322032130;orders,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
1439836363322032130;stock,82
1439836363322032130;orders,82
END;1439836363322032130
END;1439836348558083072
1439836364605490178;customer,81
1439836364605490178;customer,81
1439836364605490178;warehouse,81
1439836364605490178;district,81
1439836364605490178;warehouse,81
1439836364605490178;district,81
1439836364605490178;customer,81
1439836364605490178;district,81
1439836364597100546;warehouse,84
1439836364597100546;district,84
1439836364597100546;customer,84
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;stock,83
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;stock,84
1439836364597100546;district,84
1439836364597100546;orders,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,83
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364597100546;stock,84
1439836364597100546;orders,84
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;orders,85
1439836364697763842;customer,85
1439836364697763842;customer,85
1439836364697763842;customer,85
1439836364697763842;customer,85
1439836364697763842;customer,85
1439836364697763842;customer,85
1439836364697763842;customer,85
1439836364697763842;customer,85
1439836364697763842;customer,85
1439836364697763842;customer,85
END;1439836364697763842
END;1439836349480830976
END;1439836349480834048
END;1439836349615046658
1439836365343686658;customer,84
1439836365343686658;orders,84
1439836365343686658;orders,84
END;1439836365343686658
END;1439836349875094528
1439836365553402882;warehouse,83
1439836365553402882;district,83
1439836365553402882;customer,83
1439836365553402882;stock,83
1439836365553402882;stock,83
1439836365553402882;stock,83
1439836365553402882;stock,84
1439836365553402882;stock,83
1439836365553402882;stock,83
1439836365553402882;stock,83
1439836365553402882;district,83
1439836365553402882;orders,83
1439836365553402882;orders,83
1439836365553402882;stock,83
1439836365553402882;orders,83
1439836365553402882;stock,83
1439836365553402882;orders,83
1439836365553402882;stock,83
1439836365553402882;orders,83
1439836365553402882;stock,84
1439836365553402882;orders,83
1439836365553402882;stock,83
1439836365553402882;orders,83
1439836365553402882;stock,83
1439836365553402882;orders,83
1439836365553402882;stock,83
1439836365553402882;orders,83
END;1439836365553402882
1439836365687619586;warehouse,82
1439836365687619586;district,82
1439836365687619586;customer,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;stock,82
1439836365687619586;district,82
1439836365687619586;orders,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
1439836365687619586;stock,82
1439836365687619586;orders,82
END;1439836365687619586
END;1439836350420353024
END;1439836350722342912
1439836366383874050;customer,85
1439836366383874050;warehouse,85
1439836366383874050;district,85
1439836366383874050;warehouse,85
1439836366383874050;district,85
1439836366383874050;customer,85
1439836366383874050;district,85
END;1439836366383874050
1439836366392262658;warehouse,81
1439836366392262658;district,81
1439836366392262658;customer,81
1439836366392262658;stock,81
1439836366392262658;stock,81
1439836366392262658;stock,81
1439836366392262658;stock,81
1439836366392262658;stock,81
1439836366392262658;stock,82
1439836366392262658;stock,81
1439836366392262658;stock,81
1439836366392262658;stock,81
1439836366392262658;stock,81
1439836366392262658;stock,81
1439836366392262658;stock,81
1439836366392262658;district,81
1439836366392262658;orders,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,82
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
1439836366392262658;stock,81
1439836366392262658;orders,81
END;1439836366392262658
1439836366669086722;customer,82
1439836366669086722;customer,82
1439836366669086722;warehouse,82
1439836366669086722;district,82
1439836366669086722;warehouse,82
1439836366669086722;district,82
1439836366669086722;customer,82
1439836366669086722;district,82
END;1439836366669086722
1439836366761361410;customer,83
1439836366761361410;customer,83
1439836366761361410;warehouse,84
1439836366761361410;district,84
1439836366761361410;warehouse,84
1439836366761361410;district,84
1439836366761361410;customer,83
1439836366761361410;district,84
END;1439836366761361410
END;1439836352366514176
END;1439836352962101248
END;1439836353440251904
1439836368455860226;customer,84
1439836368455860226;customer,84
1439836368455860226;warehouse,84
1439836368455860226;district,84
1439836368455860226;warehouse,84
1439836368455860226;district,84
1439836368455860226;customer,84
1439836368455860226;district,84
END;1439836368455860226
END;1439836353943569408
1439836368816570370;warehouse,85
1439836368816570370;district,85
1439836368816570370;customer,85
1439836368816570370;stock,85
1439836368816570370;stock,85
1439836368816570370;stock,85
1439836368816570370;stock,85
