END;1439836289611333634
1439836336000335873;orders,53
END;1439836336000335873
1439836336285548545;district,50
1439836336285548545;orders,50
1439836336285548545;stock,50
END;1439836336285548545
1439836336956637185;customer,52
1439836336956637185;warehouse,52
1439836336956637185;district,52
1439836336956637185;warehouse,52
1439836336956637185;district,52
1439836336956637185;customer,52
1439836336956637185;district,52
END;1439836336956637185
1439836337334124545;warehouse,49
1439836337334124545;district,49
1439836337334124545;customer,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;stock,49
1439836337334124545;district,49
1439836337334124545;orders,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
1439836337334124545;stock,49
1439836337334124545;orders,49
END;1439836337334124545
1439836337493508097;warehouse,49
1439836337493508097;district,49
1439836337493508097;customer,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;stock,49
1439836337493508097;district,49
1439836337493508097;orders,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
1439836337493508097;stock,49
1439836337493508097;orders,49
END;1439836337493508097
END;1439836322662449152
1439836338189764609;warehouse,51
1439836338189764609;district,51
1439836338189764609;customer,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;stock,51
1439836338189764609;district,51
1439836338189764609;orders,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
1439836338189764609;stock,51
1439836338189764609;orders,51
END;1439836338189764609
END;1439836322863775744
END;1439836322880553984
END;1439836322897331200
END;1439836322939273216
END;1439836322947661824
END;1439836322947662848
END;1439836323048325120
END;1439836323056715776
1439836339364167681;warehouse,51
1439836339364167681;district,51
1439836339364167681;customer,51
1439836339364167681;stock,51
1439836339364167681;stock,51
1439836339364167681;stock,52
1439836339364167681;stock,51
1439836339364167681;stock,51
1439836339364167681;stock,51
1439836339364167681;stock,51
1439836339364167681;stock,51
1439836339364167681;district,51
1439836339364167681;orders,51
1439836339364167681;orders,51
1439836339364167681;stock,51
1439836339364167681;orders,51
1439836339364167681;stock,51
1439836339364167681;orders,51
1439836339364167681;stock,52
1439836339364167681;orders,51
1439836339364167681;stock,51
1439836339364167681;orders,51
1439836339364167681;stock,51
1439836339364167681;orders,51
1439836339364167681;stock,51
1439836339364167681;orders,51
1439836339364167681;stock,51
1439836339364167681;orders,51
1439836339364167681;stock,51
1439836339364167681;orders,51
1439836339414499329;warehouse,49
1439836339414499329;district,49
1439836339414499329;customer,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;stock,49
1439836339414499329;district,49
1439836339414499329;orders,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414499329;stock,49
1439836339414499329;orders,49
1439836339414500353;warehouse,50
1439836339414500353;district,50
1439836339414500353;customer,50
1439836339414500353;stock,50
1439836339414500353;stock,50
1439836339414500353;stock,50
1439836339414500353;stock,50
1439836339414500353;stock,50
1439836339414500353;stock,50
1439836339414500353;stock,50
1439836339414500353;district,50
1439836339414500353;orders,50
1439836339414500353;orders,50
1439836339414500353;stock,50
1439836339414500353;orders,50
1439836339414500353;stock,50
1439836339414500353;orders,50
1439836339414500353;stock,50
1439836339414500353;orders,50
1439836339414500353;stock,50
1439836339414500353;orders,50
1439836339414500353;stock,50
1439836339414500353;orders,50
1439836339414500353;stock,50
1439836339414500353;orders,50
1439836339414500353;stock,50
1439836339414500353;orders,50
END;1439836339414500353
END;1439836323190931456
1439836339531939841;warehouse,54
1439836339531939841;district,54
1439836339531939841;customer,54
1439836339531939841;stock,54
1439836339531939841;stock,54
1439836339531939841;stock,54
1439836339531939841;stock,54
1439836339531939841;stock,54
1439836339531939841;district,54
1439836339531939841;orders,54
1439836339531939841;orders,54
1439836339531939841;stock,54
1439836339531939841;orders,54
1439836339531939841;stock,54
1439836339531939841;orders,54
1439836339531939841;stock,54
1439836339531939841;orders,54
1439836339531939841;stock,54
1439836339531939841;orders,54
1439836339531939841;stock,54
1439836339531939841;orders,54
END;1439836339531939841
1439836339548717057;warehouse,52
1439836339548717057;district,52
1439836339548717057;customer,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;stock,52
1439836339548717057;district,52
1439836339548717057;orders,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
1439836339548717057;stock,52
1439836339548717057;orders,52
END;1439836339548717057
1439836339565494273;customer,54
1439836339565494273;warehouse,54
1439836339565494273;district,54
1439836339565494273;warehouse,54
1439836339565494273;district,54
1439836339565494273;customer,54
1439836339565494273;district,54
END;1439836339565494273
1439836339590660097;warehouse,51
1439836339590660097;district,51
1439836339590660097;customer,51
1439836339590660097;stock,51
1439836339590660097;stock,51
1439836339590660097;stock,51
1439836339590660097;stock,51
1439836339590660097;stock,51
1439836339590660097;stock,51
1439836339590660097;stock,51
1439836339590660097;district,51
1439836339590660097;orders,51
1439836339590660097;orders,51
1439836339590660097;stock,51
1439836339590660097;orders,51
1439836339590660097;stock,51
1439836339590660097;orders,51
1439836339590660097;stock,51
1439836339590660097;orders,51
1439836339590660097;stock,51
1439836339590660097;orders,51
1439836339590660097;stock,51
1439836339590660097;orders,51
1439836339590660097;stock,51
1439836339590660097;orders,51
1439836339590660097;stock,51
1439836339590660097;orders,51
END;1439836339590660097
END;1439836323476146176
END;1439836323828466688
1439836324809932801;district,49
1439836324809932801;orders,49
END;1439836324809932801
1439836340614070273;customer,51
1439836340614070273;warehouse,51
1439836340614070273;district,51
1439836340614070273;warehouse,51
1439836340614070273;district,51
1439836340614070273;customer,51
1439836340614070273;district,51
END;1439836340614070273
END;1439836325095145472
END;1439836325220974592
END;1439836326076614656
1439836341436153857;customer,50
1439836341436153857;orders,50
1439836341436153857;orders,50
END;1439836341436153857
END;1439836326999359488
1439836341922693121;warehouse,50
1439836341922693121;district,50
1439836341922693121;customer,50
1439836341922693121;stock,50
1439836341922693121;stock,50
1439836341922693121;stock,50
1439836341922693121;stock,50
1439836341922693121;stock,50
1439836341922693121;stock,50
1439836341922693121;stock,50
1439836341922693121;stock,50
1439836341922693121;stock,50
1439836341922693121;district,50
1439836341922693121;orders,50
1439836341922693121;orders,50
1439836341922693121;stock,50
1439836341922693121;orders,50
1439836341922693121;stock,50
1439836341922693121;orders,50
1439836341922693121;stock,50
1439836341922693121;orders,50
1439836341922693121;stock,50
1439836341922693121;orders,50
1439836341922693121;stock,50
1439836341922693121;orders,50
1439836341922693121;stock,50
1439836341922693121;orders,50
1439836341922693121;stock,50
1439836341922693121;orders,50
1439836341922693121;stock,50
1439836341922693121;orders,50
1439836341922693121;stock,50
1439836341922693121;orders,50
END;1439836341922693121
END;1439836327334903808
1439836342258237441;customer,50
1439836342258237441;orders,50
1439836342258237441;orders,50
END;1439836342258237441
1439836342484729857;district,54
1439836342484729857;orders,54
1439836342484729857;stock,54
END;1439836342484729857
1439836342669279233;customer,53
1439836342669279233;customer,53
1439836342669279233;warehouse,53
1439836342669279233;district,53
1439836342669279233;warehouse,53
1439836342669279233;district,53
1439836342669279233;customer,53
1439836342669279233;district,53
END;1439836342669279233
END;1439836327804666880
1439836342895771649;customer,53
1439836342895771649;warehouse,53
1439836342895771649;district,53
1439836342895771649;warehouse,53
1439836342895771649;district,53
1439836342895771649;customer,53
1439836342895771649;district,53
END;1439836342895771649
1439836342904160257;warehouse,53
1439836342904160257;district,53
1439836342904160257;customer,53
1439836342904160257;stock,53
1439836342904160257;stock,53
1439836342904160257;stock,53
1439836342904160257;stock,53
1439836342904160257;stock,53
1439836342904160257;stock,53
1439836342904160257;district,53
1439836342904160257;orders,53
1439836342904160257;orders,53
1439836342904160257;stock,53
1439836342904160257;orders,53
1439836342904160257;stock,53
1439836342904160257;orders,53
1439836342904160257;stock,53
1439836342904160257;orders,53
1439836342904160257;stock,53
1439836342904160257;orders,53
1439836342904160257;stock,53
1439836342904160257;orders,53
1439836342904160257;stock,53
1439836342904160257;orders,53
END;1439836342904160257
1439836342996434945;customer,52
1439836342996434945;warehouse,51
1439836342996434945;district,51
1439836342996434945;warehouse,51
1439836342996434945;district,51
1439836342996434945;customer,52
1439836342996434945;district,51
END;1439836342996434945
1439836343021600769;warehouse,50
1439836343021600769;district,50
1439836343021600769;customer,50
1439836343021600769;stock,50
1439836343021600769;stock,50
1439836343021600769;stock,50
1439836343021600769;stock,50
1439836343021600769;stock,50
1439836343021600769;stock,50
1439836343021600769;district,50
1439836343021600769;orders,50
1439836343021600769;orders,50
1439836343021600769;stock,50
1439836343021600769;orders,50
1439836343021600769;stock,50
1439836343021600769;orders,50
1439836343021600769;stock,50
1439836343021600769;orders,50
1439836343021600769;stock,50
1439836343021600769;orders,50
1439836343021600769;stock,50
1439836343021600769;orders,50
1439836343021600769;stock,50
1439836343021600769;orders,50
END;1439836343021600769
END;1439836328307982336
1439836343122264065;customer,51
1439836343122264065;warehouse,51
1439836343122264065;district,51
1439836343122264065;warehouse,51
1439836343122264065;district,51
1439836343122264065;customer,51
1439836343122264065;district,51
END;1439836328559641600
1439836344196005889;warehouse,51
1439836344196005889;district,51
1439836344196005889;customer,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;stock,51
1439836344196005889;district,51
1439836344196005889;orders,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
1439836344196005889;stock,51
1439836344196005889;orders,51
END;1439836344196005889
1439836344573493249;customer,50
1439836344573493249;customer,50
1439836344573493249;warehouse,49
1439836344573493249;district,49
1439836344573493249;warehouse,49
1439836344573493249;district,49
1439836344573493249;customer,50
1439836344573493249;district,49
END;1439836344573493249
END;1439836329708880896
1439836345110364161;warehouse,53
1439836345110364161;district,53
1439836345110364161;customer,53
1439836345110364161;stock,53
1439836345110364161;stock,53
1439836345110364161;stock,53
1439836345110364161;stock,53
1439836345110364161;stock,53
1439836345110364161;stock,53
1439836345110364161;stock,53
1439836345110364161;stock,53
1439836345110364161;district,53
1439836345110364161;orders,53
1439836345110364161;orders,53
1439836345110364161;stock,53
1439836345110364161;orders,53
1439836345110364161;stock,53
1439836345110364161;orders,53
1439836345110364161;stock,53
1439836345110364161;orders,53
1439836345110364161;stock,53
1439836345110364161;orders,53
1439836345110364161;stock,53
1439836345110364161;orders,53
1439836345110364161;stock,53
1439836345110364161;orders,53
1439836345110364161;stock,53
1439836345110364161;orders,53
1439836345110364161;stock,53
1439836345110364161;orders,53
END;1439836345110364161
END;1439836330119921664
1439836346125385729;warehouse,51
1439836346125385729;district,51
1439836346125385729;customer,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;stock,51
1439836346125385729;district,51
1439836346125385729;orders,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
1439836346125385729;stock,51
1439836346125385729;orders,51
END;1439836346125385729
END;1439836330757455872
END;1439836330832953344
1439836346897137665;warehouse,53
1439836346897137665;district,53
1439836346897137665;customer,53
1439836346897137665;stock,53
1439836346897137665;stock,53
1439836346897137665;stock,53
1439836346897137665;stock,53
1439836346897137665;stock,53
1439836346897137665;stock,53
1439836346897137665;stock,53
1439836346897137665;stock,53
1439836346897137665;district,53
1439836346897137665;orders,53
1439836346897137665;orders,53
1439836346897137665;stock,53
1439836346897137665;orders,53
1439836346897137665;stock,53
1439836346897137665;orders,53
1439836346897137665;stock,53
1439836346897137665;orders,53
1439836346897137665;stock,53
1439836346897137665;orders,53
1439836346897137665;stock,53
1439836346897137665;orders,53
1439836346897137665;stock,53
1439836346897137665;orders,53
1439836346897137665;stock,53
1439836346897137665;orders,53
1439836346897137665;stock,53
1439836346897137665;orders,53
END;1439836346897137665
1439836346997800961;customer,51
1439836346997800961;customer,51
1439836346997800961;warehouse,51
1439836346997800961;district,51
1439836346997800961;warehouse,51
1439836346997800961;district,51
1439836346997800961;customer,51
1439836346997800961;district,51
END;1439836346997800961
1439836347081687041;customer,50
1439836347081687041;warehouse,49
1439836347081687041;district,49
1439836347081687041;warehouse,49
1439836347081687041;district,49
1439836347081687041;customer,50
1439836347081687041;district,49
END;1439836347081687041
1439836347408842753;customer,54
1439836347408842753;customer,54
1439836347408842753;warehouse,54
1439836347408842753;district,54
1439836347408842753;warehouse,54
1439836347408842753;district,54
1439836347408842753;customer,54
1439836347408842753;district,54
END;1439836347408842753
END;1439836331923472384
1439836347710832641;warehouse,51
1439836347710832641;district,51
1439836347710832641;customer,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;stock,51
1439836347710832641;district,51
1439836347710832641;orders,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
1439836347710832641;stock,51
1439836347710832641;orders,51
END;1439836347710832641
1439836347769552897;customer,53
1439836347769552897;customer,53
1439836347769552897;warehouse,53
1439836347769552897;district,53
1439836347769552897;warehouse,53
1439836347769552897;district,53
1439836347769552897;customer,53
1439836347769552897;district,53
END;1439836347769552897
1439836347903770625;customer,51
1439836347903770625;customer,51
1439836347903770625;warehouse,51
1439836347903770625;district,51
1439836347903770625;warehouse,51
1439836347903770625;district,51
1439836347903770625;customer,51
1439836347903770625;district,51
END;1439836347903770625
1439836347928936449;customer,53
1439836347928936449;warehouse,54
1439836347928936449;district,54
1439836347928936449;warehouse,54
1439836347928936449;district,54
1439836347928936449;customer,53
1439836347928936449;district,54
END;1439836347928936449
1439836348071542785;warehouse,49
1439836348071542785;district,49
1439836348071542785;customer,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;stock,49
1439836348071542785;district,49
1439836348071542785;orders,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
1439836348071542785;stock,49
1439836348071542785;orders,49
END;1439836348071542785
END;1439836332879775744
END;1439836332930105344
END;1439836333643147264
1439836333760577537;district,49
1439836333760577537;orders,49
END;1439836333760577537
END;1439836333810909184
1439836349464051713;warehouse,50
1439836349464051713;district,50
1439836349464051713;customer,50
1439836349464051713;stock,50
1439836349464051713;stock,50
1439836349464051713;stock,50
1439836349464051713;stock,50
1439836349464051713;stock,50
1439836349464051713;stock,50
1439836349464051713;stock,50
1439836349464051713;district,50
1439836349464051713;orders,50
1439836349464051713;orders,50
1439836349464051713;stock,50
1439836349464051713;orders,50
1439836349464051713;stock,50
1439836349464051713;orders,50
1439836349464051713;stock,50
1439836349464051713;orders,50
1439836349464051713;stock,50
1439836349464051713;orders,50
1439836349464051713;stock,50
1439836349464051713;orders,50
1439836349464051713;stock,50
1439836349464051713;orders,50
1439836349464051713;stock,50
1439836349464051713;orders,50
END;1439836349464051713
END;1439836334020626432
END;1439836334171619328
1439836349833150465;warehouse,54
1439836349833150465;district,54
1439836349833150465;customer,54
1439836349833150465;stock,54
1439836349833150465;stock,54
1439836349833150465;stock,54
1439836349833150465;stock,54
1439836349833150465;stock,54
1439836349833150465;district,54
1439836349833150465;orders,54
1439836349833150465;orders,54
1439836349833150465;stock,54
1439836349833150465;orders,54
1439836349833150465;stock,54
1439836349833150465;orders,54
1439836349833150465;stock,54
1439836349833150465;orders,54
1439836349833150465;stock,54
1439836349833150465;orders,54
1439836349833150465;stock,54
1439836349833150465;orders,54
END;1439836349833150465
1439836350151917569;warehouse,52
1439836350151917569;district,52
1439836350151917569;customer,52
1439836350151917569;stock,52
1439836350151917569;stock,52
1439836350151917569;stock,52
1439836350151917569;stock,52
1439836350151917569;stock,52
1439836350151917569;district,52
1439836350151917569;orders,52
1439836350151917569;orders,52
1439836350151917569;stock,52
1439836350151917569;orders,52
1439836350151917569;stock,52
1439836350151917569;orders,52
1439836350151917569;stock,52
1439836350151917569;orders,52
1439836350151917569;stock,52
1439836350151917569;orders,52
1439836350151917569;stock,52
1439836350151917569;orders,52
END;1439836350151917569
END;1439836334800765952
END;1439836334851098624
END;1439836334993702912
1439836350521016321;customer,52
1439836350521016321;warehouse,52
1439836350521016321;district,52
1439836350521016321;warehouse,52
1439836350521016321;district,52
1439836350521016321;customer,52
1439836350521016321;district,52
END;1439836350521016321
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;orders,51
1439836350755897345;customer,51
1439836350755897345;customer,51
1439836350755897345;customer,51
1439836350755897345;customer,51
1439836350755897345;customer,51
1439836350755897345;customer,51
1439836350755897345;customer,51
1439836350755897345;customer,51
1439836350755897345;customer,51
1439836350755897345;customer,51
END;1439836350755897345
END;1439836335572517888
END;1439836335648015360
END;1439836336201662464
1439836351653479425;customer,49
1439836351653479425;customer,49
1439836351653479425;warehouse,49
1439836351653479425;district,49
1439836351653479425;warehouse,49
1439836351653479425;district,49
1439836351653479425;customer,49
1439836351653479425;district,49
END;1439836351653479425
1439836352165183489;warehouse,54
1439836352165183489;district,54
1439836352165183489;customer,54
1439836352165183489;stock,54
1439836352165183489;stock,54
1439836352165183489;stock,54
1439836352165183489;stock,54
1439836352165183489;stock,54
1439836352165183489;stock,54
1439836352165183489;district,54
1439836352165183489;orders,54
1439836352165183489;orders,54
1439836352165183489;stock,54
1439836352165183489;orders,54
1439836352165183489;stock,54
1439836352165183489;orders,54
1439836352165183489;stock,54
1439836352165183489;orders,54
1439836352165183489;stock,54
1439836352165183489;orders,54
1439836352165183489;stock,54
1439836352165183489;orders,54
1439836352165183489;stock,54
1439836352165183489;orders,54
END;1439836352165183489
END;1439836336847585280
1439836352987267073;customer,53
1439836352987267073;warehouse,53
1439836352987267073;district,53
1439836352987267073;warehouse,53
1439836352987267073;district,53
1439836352987267073;customer,53
1439836352987267073;district,53
END;1439836352987267073
1439836353004044289;warehouse,53
1439836353004044289;district,53
1439836353004044289;customer,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;stock,53
1439836353004044289;district,53
1439836353004044289;orders,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
1439836353004044289;stock,53
1439836353004044289;orders,53
END;1439836353004044289
END;1439836337409623040
END;1439836337728390144
1439836353431863297;warehouse,49
1439836353431863297;district,49
1439836353431863297;customer,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;stock,49
1439836353431863297;district,49
1439836353431863297;orders,49
1439836353431863297;orders,49
1439836353431863297;stock,49
1439836353431863297;orders,49
1439836353431863297;stock,49
1439836353431863297;orders,49
1439836353431863297;stock,49
1439836353431863297;orders,49
1439836353431863297;stock,49
